-276.042625|155.681125,-277.8434375|156.82525,-277.1498125|156.378625,-275.382875|155.312,-277.00725|156.0495,-277.22|156.053125,-275.6335|155.817,-277.1564375|156.638,-274.147125|154.402625,-279.41175|158.041375,-277.9421875|156.464375,-275.2331875|155.157875,-276.3121875|155.6525,-276.9626875|156.365375,-276.84175|154.544625,-273.9913125|154.748,-275.7355625|155.318375,-275.309|155.933375,-275.3635|155.918,-275.342125|155.228375,-275.154875|154.179,-275.6830625|156.06525,-274.866875|154.457875,-277.91525|155.435875,-277.439625|154.8285,-291.494125|160.409875,-306.638875|159.78575,-289.8916875|158.37425,-306.5684375|159.01575,-291.332375|159.584625,-289.7224375|159.762625,-290.005375|159.241125,-291.8814375|161.303625,-293.54825|160.057625,-293.14825|160.56425,-290.6084375|159.145625,-288.967875|158.486375,-291.196375|159.338375,-291.9848125|160.0875,-303.359375|159.2055,-291.8376875|159.165625,-290.2471875|159.23425,-288.336625|157.63125,-291.7665|159.365125,-291.64125|159.953125,-293.31975|160.298375,-289.769125|158.8735,-289.4228125|159.225125,-291.42775|159.759875,-292.21225|160.31275,-298.61075|168.475625,-299.522875|168.54875,-302.9925|167.571375,-304.0045|170.601,-300.0899375|168.82775,-301.2796875|169.376,-303.22675|167.878375,-300.022625|167.226375,-304.0519375|167.681625,-299.3795625|168.057375,-297.8815|167.532375,-302.407625|167.794375,-302.183125|167.961125,-302.885|169.5855,-301.518375|168.846875,-304.9545|168.5465,-306.215875|169.858875,-302.4873125|170.358125,-305.429375|168.439125,-302.6546875|167.92725,-305.08125|169.9655,-300.7815|165.223375,-300.7521875|168.124125,-299.7615625|168.20825,-306.9388125|170.166375,-94.20975|0.0,-84.946625|0.0,-87.7755625|0.0,-92.36125|0.0,-90.1528125|0.0,-94.1425625|0.0,-88.331125|0.0,-87.0399375|0.0,-88.1570625|0.0,-94.4058125|0.0,-93.6633125|0.0,-94.9949375|0.0,-94.190125|0.0,-96.7735625|0.0,-90.15725|0.0,-7.0035|0.0,-102.7338125|0.0,-85.635875|0.0,-78.5660625|0.0,-80.3146875|0.0,-82.010875|0.0,-94.6405625|0.0,-93.12875|0.0,-88.9286875|0.0,-95.1946875|0.0,
-274.4881875|156.730625,-274.077875|156.112375,-273.6434375|155.778625,-275.935875|158.502125,-273.4138125|155.853,-276.86525|157.968125,-273.952|157.0876875,-275.75975|158.178375,-275.976875|157.154375,-273.986|156.626625,-274.0929375|156.6875,-275.042125|156.71925,-274.055125|156.3125,-278.51825|159.641,-274.018625|155.9345,-272.60575|155.279375,-277.36225|158.8653125,-276.74175|159.4305,-275.03825|156.617375,-274.1585|157.3095,-274.511625|157.1421875,-273.4185625|155.925625,-273.0434375|155.732875,-276.2940625|158.201375,-277.82925|156.698625,-290.9323125|160.830375,-302.8749375|160.73725,-291.6865625|161.99525,-308.6819375|162.0174375,-290.839|162.359625,-289.6975625|160.904,-290.6685|161.473625,-290.85825|160.40975,-291.2925625|160.311125,-290.417|160.3215,-292.373|161.691875,-289.7871875|160.96675,-291.8091875|161.25675,-290.747|161.104375,-305.77525|161.195125,-290.2045|160.048,-289.6466875|161.54275,-289.175125|159.781875,-291.294625|160.4045,-290.8325|160.164625,-294.6748125|163.3245,-290.6241875|161.8356875,-290.3624375|160.6614375,-290.91275|160.569125,-292.369625|162.213875,-295.301|177.1285625,-296.27325|177.5133125,-296.7980625|177.298,-298.40775|177.7836875,-295.9836875|178.278625,-295.8995625|177.1315625,-297.7090625|176.58125,-297.8985625|178.4555,-296.536|176.15675,-295.45075|178.30675,-294.713|176.3474375,-298.157875|177.8885625,-298.291|178.7266875,-297.64925|178.01675,-295.2951875|176.4276875,-295.52925|176.096125,-298.3213125|178.2395,-297.1265625|177.544375,-297.0185|175.96975,-297.0818125|176.6135,-297.695125|176.710125,-298.5945|177.5205,-296.84125|178.142125,-273.4569375|155.9818125,-298.5765625|178.192,-69.5734375|0.0,-66.1001875|0.0,-77.504125|0.0,-77.827|0.0,-77.424625|0.0174375,-76.7665|0.0,-71.944|0.0,-71.694625|0.0,-78.8365|0.0,-71.904125|0.0,-79.5736875|0.0,-88.1913125|0.0,-74.8506875|0.0,-78.624625|0.0,-71.83875|0.0,-70.7920625|0.0,-9.0045|0.0,-82.616625|0.0,-65.3933125|0.0,-71.626|0.0,-69.421875|0.0,-73.018125|0.0,-76.89825|0.0,-74.8843125|0.0,-73.3731875|0.0,
-276.254875|157.45275,-273.21725|156.2765,-277.13375|158.28175,-272.8889375|156.0095625,-273.978125|157.5934375,-275.4713125|158.55875,-274.9579375|157.7998125,-273.4495625|156.478875,-277.9515|159.5875,-276.15925|158.2368125,-274.2098125|157.078375,-273.2749375|156.461875,-272.190625|156.11775,-274.15225|157.086,-274.1923125|157.1924375,-273.230625|155.8093125,-276.6539375|158.1250625,-274.4738125|158.0485625,-272.98025|155.5590625,-273.85275|156.1485,-273.75625|157.198,-276.0694375|157.695875,-274.298|156.6925,-277.8665|158.69175,-275.4354375|155.183625,-289.52975|167.1953125,-296.352875|167.7426875,-290.9583125|168.5291875,-266.3126875|135.0308125,-291.0120625|168.0470625,-291.5453125|168.9643125,-290.7293125|167.826875,-292.36925|168.8945,-292.99925|168.6989375,-292.315|168.16875,-292.674375|169.8094375,-291.96875|168.4313125,-292.630875|169.0563125,-291.6745|168.5735,-298.87525|169.3605,-291.3696875|167.2498125,-292.112125|169.1379375,-294.169125|170.0545625,-292.8006875|168.994625,-289.6873125|167.6568125,-292.51875|168.8879375,-292.3074375|168.9855,-291.0465|168.4036875,-290.5405|168.0740625,-293.4248125|169.912375,-296.0516875|168.530375,-299.2919375|170.30175,-302.093|170.6279375,-300.982625|170.0529375,-300.3078125|170.82625,-299.39325|169.8735625,-303.5486875|170.614875,-302.8755625|171.9110625,-303.124375|169.6503125,-296.7753125|169.3999375,-299.164125|170.892,-301.3660625|169.4155625,-303.628125|171.17725,-302.14375|169.425,-299.9115|169.6235,-301.9826875|168.9549375,-303.4455625|168.179875,-300.4425|169.00125,-301.7168125|169.6771875,-299.116875|169.607625,-304.33025|172.06475,-303.923125|170.2265,-299.7273125|169.7616875,-297.76475|169.844875,-302.6391875|171.676375,-63.1178125|0.0,-60.105|0.0,-63.206625|0.0,-66.3044375|0.0,-64.60625|0.0,-66.2688125|0.0,-63.445125|0.0,-60.588375|0.0,-61.2294375|0.0,-68.1114375|0.0,-62.2173125|0.0,-79.1046875|0.0,-67.0089375|0.0,-64.17825|0.0,-63.3460625|0.0,-58.1786875|0.0,-96.245625|0.0,-10.005|0.0,-59.3335|0.0,-54.0660625|0.0,-55.2375|0.0,-67.2259375|0.0,-66.868375|0.0,-61.487|0.0,-61.9083125|0.0,
-272.4688125|153.49225,-272.2835|154.520375,-273.9410625|156.266,-274.3643125|156.6435,-270.66975|154.363625,-274.218625|155.928375,-274.2899375|155.969,-272.2781875|154.456125,-273.2500625|154.939,-275.29425|155.611125,-273.5349375|155.578125,-278.1941875|158.425625,-272.5129375|155.2725,-272.515875|154.7075,-272.22975|154.633125,-273.007125|154.559375,-272.434875|154.917625,-272.713625|155.3695,-273.07925|155.225125,-275.4239375|156.668125,-274.9275|156.015,-275.15575|155.49175,-273.26025|154.634875,-277.188375|157.8655,-276.1863125|155.14625,-287.9939375|157.618,-302.742375|158.518625,-290.294|160.41825,-303.6589375|159.395125,-290.7233125|160.765375,-292.04175|160.438625,-289.309|160.31925,-290.7044375|161.10125,-292.198|160.40925,-293.527875|161.068125,-289.913|159.612,-288.78975|159.181625,-290.137|158.700125,-289.3766875|159.87,-303.471375|159.237375,-288.270125|158.12475,-288.7140625|159.63675,-293.3080625|163.082875,-291.7253125|160.531625,-290.7460625|159.487,-289.516875|159.271875,-288.7175|159.105,-292.5228125|162.231,-290.4770625|160.82725,-291.03875|160.92925,-295.75925|168.915125,-296.592375|168.5795,-299.5734375|167.994,-300.6268125|169.46275,-298.8208125|168.149,-298.5316875|167.63275,-299.083|165.773125,-301.3625|168.725875,-301.5510625|167.351875,-298.0389375|168.16125,-294.8088125|166.70375,-301.8825625|167.84825,-300.9813125|167.917375,-301.1236875|168.466375,-298.1878125|167.547625,-298.042|166.6925,-302.3324375|168.703375,-299.0915625|169.105375,-299.8879375|167.541625,-299.743625|167.431125,-300.16025|166.610125,-302.643875|169.161875,-300.666|170.31175,-296.3171875|167.17775,-299.6279375|166.497,-57.709875|0.0,-57.4370625|0.0,-58.5053125|0.0,-64.0973125|0.0,-58.4243125|0.0,-61.4865|0.0,-56.649|0.0,-58.7203125|0.0,-60.961|0.0,-60.637|0.0,-63.1363125|0.0,-79.470125|0.0,-64.6270625|0.0,-57.4561875|0.0,-60.006|0.0,-54.418875|0.0,-82.5490625|0.0,-77.0943125|0.0,-11.0055|0.0,-50.13|0.0,-50.4234375|0.0,-63.7278125|0.0,-61.4995|0.0,-56.430125|0.0,-60.803875|0.0,
-275.1405|157.42875,-273.215|155.815375,-275.038875|157.636375,-273.5959375|157.101875,-273.06125|155.942875,-269.925375|153.997625,-274.1128125|155.8395,-272.8331875|156.61775,-275.2153125|156.3525,-271.4549375|155.03,-271.114|154.469125,-273.7791875|155.359875,-271.88025|155.764875,-270.3283125|154.20275,-273.2198125|155.93925,-275.080875|157.776875,-269.5966875|153.0945,-273.7015|156.166375,-272.6156875|155.487625,-272.149|155.15375,-273.2116875|155.239875,-271.4688125|154.2315,-271.437125|155.203125,-271.639125|154.445,-277.879|157.36775,-290.515375|160.762,-301.88125|159.985,-287.67725|159.242375,-303.822|158.288625,-286.7451875|159.596875,-287.035125|158.35225,-288.5041875|159.9265,-287.6984375|158.73025,-289.4096875|158.77,-289.9496875|159.71475,-289.1310625|159.385625,-287.5385|159.122375,-288.6194375|159.746,-289.1364375|160.0035,-299.5013125|158.59175,-288.5535625|158.460875,-288.514125|159.157375,-290.82325|161.957625,-289.8185625|160.087375,-288.407|158.584625,-289.2843125|160.087375,-289.254375|160.028375,-286.8266875|159.17825,-289.79725|159.994125,-289.101875|159.691875,-295.3533125|167.050375,-295.5364375|167.331625,-300.2333125|167.318375,-299.215625|166.963375,-298.328125|166.854125,-297.5471875|167.684,-299.8326875|168.76475,-301.0658125|168.852625,-300.683875|169.047375,-296.510125|167.961,-296.949625|168.398875,-303.3623125|168.16775,-302.0120625|169.69725,-301.4664375|171.01425,-300.7833125|169.452625,-301.3814375|168.122625,-303.14075|168.825375,-297.4225625|167.09675,-299.7396875|166.714625,-301.6728125|169.231125,-301.42775|167.495625,-301.4394375|170.083375,-299.195875|168.693125,-295.06225|166.83975,-300.4628125|168.51425,-51.6259375|0.0,-49.86825|0.0,-50.166875|0.0,-53.251375|0.0,-49.77425|0.0,-53.2610625|0.0,-51.046125|0.0,-50.6094375|0.0,-51.7664375|0.0,-52.2118125|0.0,-53.6611875|0.0,-70.0531875|0.0,-55.5841875|0.0,-50.086|0.0,-53.67525|0.0,-48.3379375|0.0,-88.287875|0.0,-67.238375|0.0,-54.55425|0.0,-10.005|0.0,-45.75325|0.0,-53.1710625|0.0,-51.227375|0.0,-51.0311875|0.0,-52.2251875|0.0,
-270.5951875|154.961,-270.5049375|155.24075,-270.4680625|154.859375,-271.990875|156.39075,-273.043375|157.33375,-271.940625|155.91425,-272.91525|156.205375,-274.221125|156.62275,-269.2605625|154.227875,-272.189|156.186125,-273.64025|156.009,-272.3751875|156.4855,-272.633375|156.483875,-271.4560625|155.77575,-272.4158125|155.98475,-271.670875|155.595125,-272.7996875|156.387625,-272.0958125|155.952125,-269.808375|154.8,-273.02975|155.89125,-272.395125|156.312125,-271.6788125|155.82225,-272.6164375|156.066,-272.887875|155.54125,-274.9270625|154.86175,-289.787125|159.94275,-300.308875|159.635875,-286.9416875|158.532375,-304.1330625|160.012125,-287.5751875|159.7965,-285.4634375|158.889375,-285.3810625|158.816375,-286.18275|157.669875,-288.7101875|159.976,-289.599125|159.82375,-288.564125|159.704,-287.063375|158.967375,-287.7498125|158.162125,-286.0964375|159.091625,-300.631|158.85125,-288.0201875|160.178875,-288.3791875|160.051375,-284.9133125|157.95075,-287.7088125|158.445125,-289.77625|160.359875,-289.30925|160.354625,-288.2198125|159.481875,-288.2515|159.367,-289.031375|160.4865,-287.773875|160.095125,-297.600375|168.000875,-296.023875|168.55825,-299.8021875|168.513875,-298.4030625|169.780125,-297.945625|170.47575,-296.8704375|168.315125,-298.564|168.541125,-299.0636875|166.252125,-299.8725625|168.112125,-296.1156875|169.05975,-298.75025|170.768875,-300.8665625|168.491375,-299.4359375|167.13025,-299.0960625|167.4635,-297.8235|168.09325,-296.9535625|167.74225,-300.557125|167.578375,-296.5020625|167.951125,-299.4175|167.59225,-299.65975|168.61075,-302.4108125|169.503,-300.2726875|168.166,-299.44025|169.79925,-294.513125|167.869,-299.7905625|167.956375,-39.9523125|0.0,-39.3055|0.0,-41.8513125|0.0,-44.1939375|0.0,-42.5813125|0.0,-41.6925625|0.0,-39.1049375|0.0,-40.556125|0.0,-42.9249375|0.0,-43.1005|0.0,-39.58|0.0,-62.6183125|0.0,-41.5755|0.0,-43.2949375|0.0,-41.0686875|0.0,-40.553|0.0,-80.5360625|0.0,-61.6876875|0.0,-42.361875|0.0,-42.996875|0.0,-11.0055|0.0,-42.925125|0.0,-43.445875|0.0,-43.7745|0.0,-39.0943125|0.0,
-273.581|154.841125,-271.0063125|154.1325,-271.927875|154.51225,-272.300125|155.11425,-274.6711875|157.059625,-274.244125|156.582875,-273.4660625|155.321375,-272.6361875|155.4915,-273.3233125|155.277375,-271.694125|154.09625,-271.913875|155.045,-271.4835|153.58625,-271.2611875|154.836375,-272.9383125|154.859125,-269.9065|153.488375,-272.9976875|155.154125,-272.8943125|155.691625,-272.217625|154.474125,-272.9708125|155.604625,-273.86375|156.428125,-273.956875|155.874125,-272.8111875|155.605625,-274.622125|156.659875,-273.6725|154.93575,-278.1079375|156.537625,-289.2569375|158.68325,-301.7765|161.242125,-288.1294375|159.48975,-305.755375|160.49425,-288.183625|160.137,-288.7054375|159.90775,-286.410375|159.07375,-289.871|159.378375,-288.675125|158.80225,-291.1226875|159.852125,-289.1241875|159.408875,-288.9461875|158.523875,-288.76125|160.07525,-287.0751875|159.266125,-304.4728125|159.6165,-290.882|160.2755,-287.098125|159.420625,-288.8061875|159.40875,-290.0719375|160.552,-289.436125|159.864625,-289.6440625|159.536,-289.175375|159.8945,-287.366875|159.567125,-286.272625|158.245,-290.89025|161.5815,-295.4345|167.365125,-297.54175|169.51025,-297.8014375|168.376625,-299.6553125|168.644,-298.3331875|169.986375,-298.9453125|169.963875,-301.1005|167.6725,-299.8115625|168.059,-300.749875|168.569,-296.9373125|167.316875,-296.6253125|167.82825,-302.3818125|168.812375,-299.46475|168.729,-298.2824375|166.877,-299.4719375|169.117125,-299.1578125|166.73625,-302.6365|168.401,-297.0490625|167.496375,-301.2073125|168.945375,-302.983125|170.22575,-300.347625|168.273125,-302.5845|169.371875,-299.0059375|168.908125,-298.636875|169.1835,-299.35|168.7405,-92.0718125|0.0,-81.4285625|0.0,-90.21225|0.0,-82.748625|0.0,-78.7734375|0.0,-78.6886875|0.0,-84.7520625|0.0,-93.6274375|0.0,-90.442|0.0,-90.92825|0.0,-86.3094375|0.0,-74.3655|0.0,-95.188375|0.0,-86.95625|0.0,-82.4843125|0.001,-83.496|0.0,-82.831875|0.0,-69.5545|0.0,-83.6365625|0.0,-88.72675|6.25E-4,-80.9698125|0.0,-11.0055|0.0,-83.6385625|0.0,-78.3816875|0.0,-93.9583125|0.0,
-274.1565|156.771,-270.9819375|155.0415,-270.46725|154.2725,-271.560375|155.262125,-271.6915|155.055875,-274.6763125|156.857,-272.5574375|154.668625,-268.8924375|154.221,-271.6001875|154.147125,-272.5604375|155.787875,-270.4611875|154.552,-274.4360625|156.960875,-268.6238125|153.718375,-271.07575|155.167625,-274.242875|157.340125,-271.5976875|154.6235,-272.5930625|155.829,-271.56725|155.3445,-270.4063125|154.6215,-270.3715|154.186,-271.4205625|154.550375,-272.799375|155.747,-270.700625|154.498875,-273.770625|156.344875,-275.988375|155.615625,-288.982375|160.266375,-300.13275|160.624125,-285.0241875|157.323,-304.925125|161.266,-287.735875|159.186875,-286.7125625|159.91525,-285.2859375|158.917625,-285.15775|158.04375,-288.5638125|159.589,-288.3459375|159.26725,-286.879875|157.625875,-288.650125|160.656,-286.346625|158.151,-290.2456875|161.72,-304.829125|160.85125,-290.0178125|159.86675,-286.793625|158.80975,-285.601|158.6,-287.4853125|158.88025,-286.829625|158.60975,-289.2194375|160.730625,-286.64525|158.733125,-286.0899375|159.58375,-288.071375|159.533625,-287.63375|160.736625,-297.153875|168.739,-295.732375|168.47175,-299.5850625|169.751125,-298.0355625|168.54575,-297.5904375|168.70975,-295.6828125|168.322875,-301.0851875|169.271625,-302.823625|170.027875,-301.347875|169.028875,-295.743|168.3935,-297.814125|169.605125,-300.91725|169.952375,-300.57625|167.99575,-298.5571875|168.07,-299.321375|168.391375,-295.9621875|166.661375,-302.3295|167.963875,-297.4136875|167.713375,-300.542625|168.49625,-300.514|169.290875,-300.30775|166.989125,-302.0065625|170.291,-297.356625|168.461125,-296.3906875|168.544875,-300.023375|169.294375,-175.1321875|0.0,-182.365625|0.0,-186.68375|0.0,-195.5260625|0.0,-203.6051875|0.0,-205.94075|0.0,-195.57475|0.0,-175.086|0.0,-174.03|0.0,-178.103125|0.0,-196.1561875|0.0,-65.3240625|0.0,-179.1288125|0.0,-181.7799375|0.0,-207.91925|0.0,-202.7475|0.0,-74.80475|0.0,-60.62425|0.0,-199.71125|0.0,-186.2705|0.0,-201.5505625|0.0,-83.4870625|0.0,-12.006|0.0,-206.6833125|0.02625,-182.7091875|0.0,
-271.3498125|155.359375,-272.6390625|156.43525,-272.0769375|155.30475,-270.6806875|155.37975,-272.598125|156.010625,-269.7958125|154.658125,-272.1989375|155.6245,-271.747|155.856,-274.5150625|157.218,-273.038875|156.368,-270.3949375|154.091625,-273.8154375|156.60125,-272.1835|155.6595,-269.872|154.47275,-269.9148125|154.410875,-273.6258125|157.02475,-273.118|156.49825,-274.370125|157.01,-271.0749375|155.69025,-271.4089375|155.38875,-272.0763125|156.21875,-271.48625|156.020625,-270.6081875|154.766625,-272.456375|153.914625,-276.8421875|156.74025,-288.873|160.95725,-301.2564375|160.728875,-286.0771875|158.534625,-302.9361875|160.34525,-286.7866875|159.9125,-283.4424375|158.278875,-283.93475|158.73575,-285.9913125|158.585,-289.3261875|160.073,-288.99525|160.00975,-286.96275|158.716,-287.9131875|161.273625,-287.731|159.76175,-288.160125|160.754625,-301.842|159.71875,-287.2860625|159.753875,-286.9149375|159.96925,-287.966|160.37825,-288.382625|160.632125,-286.1093125|158.089,-287.2975|160.1215,-286.7294375|159.987125,-283.9559375|158.256125,-286.546625|159.259875,-286.8709375|158.983125,-295.5585625|168.74125,-295.8133125|168.854,-297.5314375|166.167875,-299.066375|169.78775,-296.9266875|168.705,-294.315625|166.06825,-296.0275625|168.20675,-298.0055|167.6645,-297.9088125|167.12925,-296.800625|169.268375,-293.303125|167.165,-298.7443125|167.613875,-299.2220625|169.399875,-296.51975|168.71675,-295.0548125|167.569375,-299.0230625|169.716,-302.402375|168.586875,-297.0454375|168.2455,-300.109|167.3955,-299.77775|170.9065,-299.9291875|168.583375,-299.8154375|168.926375,-296.6395625|169.079375,-294.2896875|167.335125,-298.683|168.65675,-210.879125|0.0,-204.7014375|0.0,-212.3568125|0.0,-207.6496875|0.0,-199.8535|0.0,-219.3975625|0.0,-211.1853125|0.0,-207.0989375|0.0,-202.5745625|0.0,-191.735125|0.0,-202.6414375|0.0,-57.8595625|0.0,-205.311125|0.0,-197.0395625|0.0,-214.0579375|0.0,-207.495875|0.0,-60.9174375|0.0,-51.2391875|0.0,-202.6935|0.0,-210.0649375|0.0,-202.4184375|0.0,-205.7896875|0.0,-201.203375|0.0,-12.006|0.0,-212.3401875|0.0,
-269.70175|154.299,-269.8125|155.762,-272.468|156.006125,-269.536375|155.071875,-271.5201875|155.529875,-270.800375|155.696125,-271.404625|154.71825,-272.8590625|157.172625,-271.8179375|155.582625,-272.3206875|156.615125,-271.998625|156.11875,-273.223|156.67375,-271.388375|154.708125,-269.14775|154.667875,-270.9321875|155.514375,-271.2725|155.434375,-271.6485625|155.22325,-271.6895|155.476875,-271.611|155.685375,-271.9013125|155.50825,-269.3825625|154.552875,-271.7941875|155.9085,-269.681625|153.841125,-272.5991875|155.674375,-275.554|156.506375,-286.8346875|160.09725,-302.8141875|161.347,-288.302|160.53475,-303.4365|160.420375,-285.1945|158.717125,-285.3241875|159.099,-285.927375|160.636625,-287.60725|159.66375,-289.2345625|160.991,-286.65975|158.75575,-287.199875|160.017875,-284.206|158.207,-286.8406875|159.192125,-284.375125|158.656,-300.28475|159.49,-287.0815|159.3935,-286.4075625|158.939875,-285.815125|158.577625,-289.7135|159.617375,-289.975375|161.02925,-286.2559375|159.176125,-287.792|160.782375,-285.9438125|158.650125,-287.8829375|159.836125,-284.7320625|159.184125,-293.8858125|168.103125,-295.506875|167.36475,-297.6558125|166.626375,-297.6134375|168.8025,-293.824625|168.160625,-296.0733125|169.26725,-298.1535625|168.587625,-297.96325|168.08325,-299.39875|168.55225,-296.01875|168.2,-295.471375|168.432625,-296.70825|166.617125,-298.00975|168.2805,-299.16475|169.432875,-298.5748125|168.18475,-298.3395|168.8115,-300.548|169.448375,-294.9844375|167.61525,-299.1325625|168.90475,-297.0140625|168.47725,-300.272375|168.378625,-297.591375|168.35825,-296.28025|167.781125,-297.2949375|169.77875,-299.1613125|168.541375,-194.0459375|0.0,-208.2354375|0.0,-185.5201875|0.0,-207.665875|0.0,-199.15875|0.0,-186.814875|0.0,-191.985125|0.0,-191.07675|0.0,-195.2289375|0.0,-185.9441875|0.0,-185.1821875|0.0,-50.2703125|0.0,-196.8714375|0.0,-196.187625|0.0,-192.9349375|0.0,-202.3023125|0.0,-48.8945625|0.0,-46.1193125|0.0,-184.68225|0.0,-188.957875|0.0,-199.3336875|0.0,-200.2421875|0.0,-205.941375|0.0,-206.3706875|0.0,-8.004|0.0,
