-267.900625|133.6845,-268.586875|132.73225,-266.26025|132.957,-266.818875|132.7795,-265.767|130.5935,-263.505625|133.0615,-259.6725|129.14875,-264.238|131.2715,-264.411625|134.139,-259.375375|130.527,-266.71025|132.84125,-267.912|133.24425,-264.577375|132.71025,-267.083125|131.4875,-267.148375|133.02525,-267.216375|131.2075,-265.64875|132.9615,-263.156875|130.49025,-263.43425|131.30225,-268.57025|131.84925,-275.637625|143.91775,-280.4285|138.894,-277.757|139.1705,-282.05725|140.1445,-280.9005|139.229,-280.040125|141.48325,-281.184|139.54125,-280.601375|141.97375,-280.433|142.68475,-274.535125|138.33575,-280.992875|142.213,-285.285125|141.55225,-284.61175|140.574,-282.281125|140.22875,-283.220375|142.14625,-282.395375|141.26775,-281.287625|140.27625,-285.712625|140.9275,-279.9765|139.22375,-283.3075|141.02625,-275.06325|142.51725,-272.021|143.08175,-271.35125|141.14325,-273.4075|141.18625,-273.501375|141.40675,-278.020125|145.33475,-271.146125|138.8535,-275.79225|143.146,-273.356875|141.4285,-270.187375|140.78175,-271.5805|142.627375,-272.225625|141.7855,-269.795875|140.48025,-262.847875|141.22225,-273.093375|141.60575,-273.4335|140.75125,-269.972875|139.66075,-271.272625|140.44525,-270.307625|142.52425,-272.57675|143.25075,-79.311875|0.0,-78.949625|0.0,-68.34775|0.0,-78.63925|0.00225,-8.008|0.0,-90.330875|0.0015,-89.061875|0.0,-85.001375|0.0,-88.2975|0.0,-80.050125|0.0015,-85.621125|0.0,-75.834375|0.0,-85.396625|0.0,-79.1635|0.0,-88.7985|0.0,-75.155125|0.0,-79.096375|0.0,-85.5865|0.0,-84.2455|0.012375,-80.176125|0.0,-274.864125|149.201,-281.09775|148.5265,-278.781375|149.321,-277.88675|146.614,-280.554375|148.77225,-277.2555|148.279,-278.6045|150.3275,-284.435375|149.70725,-277.748375|147.81275,-279.98225|150.63275,-287.13075|147.55775,-278.991375|149.891,-276.35625|147.47675,-279.58325|149.02725,-274.91525|147.9565,-277.686375|151.19725,-276.969375|148.767,-279.01625|149.01075,-275.81775|146.8225,-271.4045|147.05825,
-264.88225|131.488,-270.485375|134.28125,-261.330375|130.9365,-265.73425|130.848,-268.62975|132.36,-267.125125|134.302,-264.885125|131.40675,-265.358625|131.16775,-262.956625|130.79775,-261.999125|133.2,-265.916875|132.648,-269.925|134.3085,-261.43425|131.74525,-270.411|134.01225,-263.5355|131.216,-267.921|133.48425,-269.31675|134.19675,-265.095875|134.59475,-269.7555|133.92975,-263.46925|130.268,-268.111125|142.21125,-282.5155|141.67625,-278.294|139.5345,-281.56775|140.7525,-279.5105|141.25475,-280.89725|140.438,-281.287125|141.92475,-281.5725|141.81675,-282.13375|142.34725,-281.151375|143.5885,-280.66175|141.46275,-278.608625|140.59025,-280.489625|138.0745,-284.322|140.51225,-279.357125|140.89775,-278.1515|139.038,-279.61975|139.2575,-285.8595|142.3245,-281.331625|140.0585,-280.2595|140.20425,-273.875875|141.055,-271.038375|141.7785,-270.42225|140.943,-271.35125|142.27525,-270.19225|142.0095,-274.425875|141.81025,-271.1975|140.76425,-273.089|142.87775,-272.070375|141.30475,-271.093|141.5225,-272.054875|141.35925,-275.81275|142.6995,-270.484625|140.5505,-262.05575|142.9635,-271.74925|143.19825,-268.25425|140.14675,-269.45875|140.22775,-267.301625|138.618,-277.22725|143.77025,-274.297375|143.053,-160.327375|0.0,-191.161875|0.01325,-183.72175|0.0,-179.615875|0.0,-88.861125|0.0,-10.01|0.0,-163.330625|0.0,-153.40325|0.0,-166.5835|0.002,-181.95025|0.0,-164.53475|0.0,-189.095375|0.0,-180.72825|0.0,-194.60225|0.0,-160.278|0.0,-163.607625|0.0,-171.654625|0.0,-157.680375|0.0,-156.988125|0.0,-168.009625|0.0,-277.372875|149.77025,-274.950125|148.8055,-277.54125|151.2225,-276.686375|149.80725,-279.56925|151.23075,-278.46425|152.032,-281.128875|150.617,-280.24475|148.695,-276.561125|149.465,-277.4995|149.23875,-287.869125|148.44125,-278.198625|149.428,-273.655875|146.82125,-276.306875|147.6305,-276.53525|148.214,-275.745375|149.78625,-278.635125|150.13075,-277.990875|148.42575,-272.642625|147.309,-276.10225|150.508,
-265.3665|132.209,-267.09325|131.72925,-262.848125|130.40775,-265.27175|130.59675,-263.287|130.08425,-265.64275|130.88275,-264.369875|128.15875,-260.513|131.61125,-265.154|131.7115,-258.653625|129.97175,-265.401|131.542,-268.934|132.5895,-264.864875|132.0095,-266.946375|132.546,-262.983875|132.135,-267.151875|133.17225,-268.138|132.4775,-266.88425|133.644,-261.74525|131.17125,-260.696|127.587,-268.575625|140.75375,-281.359625|141.54325,-280.87225|139.89375,-279.72775|141.24225,-278.7555|140.06675,-280.033|141.59375,-278.171625|141.614,-279.129|141.66025,-280.546625|137.9695,-277.78425|140.994,-279.323625|140.65275,-277.75575|141.8045,-281.476375|141.23,-279.991875|141.53725,-277.648375|142.158,-280.792|141.11625,-281.28|140.25625,-283.333|140.3905,-281.43575|141.96675,-281.487|141.34875,-271.42025|142.1675,-270.216875|142.48425,-272.194625|143.69125,-267.07525|141.123,-271.806125|140.552,-270.887875|141.76975,-270.615125|140.9125,-274.457375|141.609,-273.775|141.6655,-270.334625|138.8055,-273.8085|144.80625,-271.17575|141.16125,-273.83725|141.6065,-257.235375|138.2755,-270.55125|144.3525,-271.77575|141.41475,-268.289125|141.91975,-272.111|140.866,-269.397375|140.787,-275.39325|141.892,-170.719875|0.135375,-190.1095|0.0,-186.320875|0.0,-184.93025|0.0,-159.826125|0.0,-161.035375|0.0,-9.009|0.0,-180.436875|0.0,-188.58225|0.0,-182.753875|0.0,-170.44|0.0,-186.7125|0.0,-182.865125|0.0,-187.76675|0.0,-175.5795|0.0,-173.69775|0.0,-184.62675|0.0,-187.46775|0.0,-168.483875|0.0,-178.67025|0.0,-277.36625|151.15475,-270.307|148.81325,-273.289625|150.0875,-274.167875|149.49475,-277.718875|149.01525,-276.330125|149.555,-275.009625|150.1745,-278.81575|149.45575,-280.10075|151.3065,-276.052875|148.80875,-286.05225|148.607,-277.309375|149.24525,-277.626375|148.31075,-272.74|148.946,-274.459|148.208,-272.67525|145.72725,-277.6665|149.484,-280.79025|151.878125,-276.984375|151.0285,-275.207375|148.675,
-264.505375|131.98575,-265.6575|132.62075,-264.3885|130.94125,-268.431125|133.1455,-263.777875|132.028,-266.982|133.8015,-263.941625|131.509,-262.1905|130.5705,-264.399|130.10975,-263.441625|134.74725,-266.234625|132.058,-268.136625|133.08225,-265.546125|133.02525,-267.845375|133.54075,-266.8355|131.18275,-264.92025|131.76725,-263.820375|133.48575,-262.33375|130.79375,-265.672875|135.61725,-265.83675|134.31025,-267.439125|140.1575,-281.326375|143.01625,-280.207125|140.972,-279.8305|139.05025,-278.47575|140.032,-278.101625|142.134,-276.864125|139.68775,-280.9215|140.61975,-278.939125|141.51725,-277.346375|139.81425,-277.84975|142.17325,-278.37925|140.022,-281.127625|140.38725,-280.28075|136.67475,-277.233875|138.3165,-278.873875|139.17425,-280.702875|141.4025,-281.652125|140.47425,-278.934375|139.30525,-278.744875|139.9275,-272.335625|141.77625,-271.84375|144.7255,-268.699375|140.944,-267.34825|140.49925,-270.12375|141.85725,-270.21125|139.08725,-271.462125|142.23825,-274.96225|141.82825,-271.0235|141.057,-270.908|140.71075,-274.051|142.282,-272.336375|144.355,-272.558375|141.66825,-262.86675|141.79475,-268.696|139.9765,-272.519875|144.1075,-269.2905|142.281,-274.53|143.12775,-269.60725|143.02125,-274.130375|143.58225,-177.09725|0.0,-190.32875|0.0,-175.7775|0.0,-180.293|0.0,-170.928625|0.0,-170.468625|0.01375,-181.222625|0.0,-9.009|0.0,-178.971875|0.0,-181.57775|0.0,-183.897375|0.0,-181.039875|0.0,-172.605875|0.0,-174.246625|0.0,-185.36125|0.0,-166.952375|0.0,-173.692125|0.0,-173.282625|0.0,-171.296375|0.0,-185.866375|0.0,-276.448|148.9635,-272.227875|149.5205,-274.459|148.918,-276.773125|149.0395,-277.2015|151.63375,-274.49525|148.98,-274.4335|150.10875,-278.339625|149.51725,-275.840625|148.494,-279.8405|151.60275,-291.256|151.66,-276.578875|149.58825,-277.590875|150.494,-273.6675|148.165,-275.38|151.6685,-276.026|151.3595,-278.344125|149.028,-274.474125|147.9795,-275.51275|149.05525,-277.752125|151.39975,
-262.55|130.01,-266.694375|131.249,-264.381625|132.95425,-269.018875|134.40375,-264.624625|132.08975,-261.3155|131.65575,-267.952625|133.929,-262.180875|131.38925,-267.685875|135.3045,-259.2745|132.28575,-262.554125|131.9655,-268.6535|133.24525,-264.731625|131.562,-266.047|133.9845,-259.273|130.47975,-266.4795|134.214,-261.909625|131.949,-259.545125|131.067,-259.559125|131.88,-266.396|132.286,-262.646625|138.592,-277.20375|140.127,-273.617625|140.1015,-281.272|142.0435,-276.69825|139.7945,-277.914125|140.47775,-275.569875|140.7645,-277.7755|141.1435,-276.708625|142.90225,-273.5355|141.6995,-274.185|139.89525,-275.06575|140.093,-280.300375|140.503,-280.679|142.155,-279.98125|142.478,-279.86675|142.17925,-279.93025|140.408,-279.18475|141.73125,-280.31025|141.0385,-274.69275|139.302,-268.884875|140.59575,-268.715625|141.7175,-269.283875|142.4725,-270.784625|143.996,-270.014875|142.251,-271.58775|140.10675,-270.685125|141.892,-272.906|140.954,-271.43175|143.4015,-269.818875|140.698,-268.529|140.14,-269.9445|143.00675,-265.793625|137.9505,-259.09475|140.207,-267.775125|140.90625,-268.814125|141.29525,-271.2615|143.6345,-265.337625|141.9225,-270.586375|141.552,-268.3705|142.33425,-165.6665|0.0,-184.438625|0.0,-164.44975|0.0,-169.39475|0.0,-171.842875|0.0145,-183.98975|0.0,-189.194125|0.0,-174.723375|0.0,-12.012|0.0,-173.35525|0.0,-173.2365|0.0,-163.02525|0.0,-184.792625|0.0,-170.129875|0.0,-180.2635|0.0,-162.85175|0.0,-177.911|0.0,-181.511375|0.0155,-170.264125|0.0,-186.165|0.0,-272.802125|147.96525,-272.16425|147.5065,-277.270875|150.281,-275.794|150.9585,-276.17375|150.792,-276.6955|149.531,-274.433375|148.29175,-275.726|147.58525,-277.862|151.0595,-276.809625|148.1285,-285.00625|149.51575,-274.2855|146.86325,-274.4495|148.28275,-275.57825|149.8515,-277.135125|148.07775,-276.838125|152.58525,-277.21025|149.322,-274.789375|148.9785,-274.00175|149.4345,-274.90825|149.60225,
-261.161625|130.95025,-261.30125|132.348,-262.07175|131.3705,-264.881125|132.764,-263.86375|132.838,-262.363875|133.49675,-261.16825|130.8985,-263.573375|131.6325,-263.426125|132.18475,-258.42575|132.2905,-265.04225|131.2895,-264.006375|129.857,-262.7295|129.33425,-266.4365|130.3685,-262.114|132.842,-264.538625|132.6265,-263.25075|132.76075,-257.800375|132.3635,-262.690875|131.4085,-263.410625|134.03575,-262.457|139.186,-275.86725|139.5855,-275.308875|143.33775,-275.58|139.65525,-276.464875|140.12475,-271.188|137.5715,-276.482125|140.082,-272.587375|138.62775,-274.24075|138.74175,-274.298|140.3135,-275.961875|139.9585,-275.956375|140.14425,-279.571875|139.795,-281.259875|143.46775,-276.2425|143.45925,-274.678|140.1375,-275.13025|138.86275,-278.211125|138.3445,-275.46|139.6135,-273.9915|141.10125,-273.572|140.9345,-263.870375|140.10625,-268.556|140.74475,-268.240875|140.55825,-271.39625|142.47675,-268.90625|142.11975,-274.93375|143.47825,-270.024|144.577,-268.102125|142.50875,-262.53925|137.593,-269.063375|142.697,-269.7135|142.12825,-268.14075|139.94675,-259.324|143.148,-267.412|140.36775,-269.57075|141.19625,-263.527625|140.063,-269.307875|141.5075,-274.214375|144.15275,-267.950125|141.24725,-161.960125|0.0,-169.7165|0.0,-153.201875|0.0,-172.051375|0.0,-180.80875|0.0,-183.957125|0.0,-172.882625|0.0,-178.348|0.0,-181.37475|0.0,-10.01|0.0,-165.295875|0.0,-177.636|0.0,-166.03125|0.0,-166.05625|0.0,-185.3525|0.0,-159.06925|0.0,-174.243625|0.0,-170.706625|0.0,-161.545|0.017,-176.65125|0.0,-273.62225|152.61525,-271.552625|149.8395,-273.24375|147.946,-273.314625|148.18125,-276.696625|151.7995,-273.717875|147.92675,-275.187625|150.80125,-275.8255|150.3555,-272.167125|147.6455,-269.242|147.7645,-286.625|151.2475,-275.347|147.8275,-273.29875|150.61825,-272.28925|148.37125,-271.985125|147.867,-268.954625|151.53525,-278.512625|151.8365,-272.1085|149.0475,-273.085|149.16175,-271.639125|148.9075,
-266.195125|134.0675,-263.978125|132.30725,-261.357|131.9535,-262.698625|132.195,-264.470625|132.99775,-263.742|133.7095,-262.03625|133.28325,-264.551125|131.9925,-265.048875|132.228,-265.03525|135.31875,-260.0785|130.48525,-265.51825|133.8995,-262.46075|132.8225,-264.452125|133.226,-262.733625|133.2715,-262.805875|133.636,-266.709625|133.087,-265.590125|135.51675,-260.712|131.903,-260.28475|131.94475,-265.65575|142.77375,-279.073|142.04175,-273.886375|139.7535,-278.65725|141.02775,-279.204|141.1365,-278.267875|142.285,-276.016875|140.02925,-277.659625|142.14625,-275.168375|142.32025,-276.75725|142.22,-274.4895|141.3095,-275.754375|140.54325,-277.977|141.01075,-274.999125|140.04625,-273.31975|140.56925,-280.72075|140.8995,-274.801375|138.8745,-278.020625|138.65325,-277.52125|139.968,-271.739875|139.97325,-274.79375|144.8535,-268.1065|142.12675,-269.743|141.548,-267.814|141.55975,-267.633125|141.6265,-266.47075|140.57725,-274.68125|142.702,-266.5965|140.59575,-268.7355|139.25475,-267.958375|142.06275,-264.882375|141.341,-271.52025|143.91825,-266.59825|141.484,-253.58975|139.15375,-270.284125|141.756,-268.10275|142.52075,-267.06175|140.9165,-267.083375|142.3915,-267.42475|142.2865,-267.091125|141.17825,-152.52525|0.0,-164.58675|0.0,-142.51975|0.0,-157.23725|0.0,-165.713625|0.0,-166.299|0.0,-161.85125|0.0,-174.216625|0.0,-174.01675|0.0,-167.038625|0.0,-7.007|0.0,-154.780625|0.0,-171.092625|0.0,-167.165|0.0,-164.573375|0.018375,-154.897625|0.0,-157.217|0.0,-159.702125|0.0,-159.780125|0.0185,-149.1195|0.0,-271.728|148.41225,-272.2095|150.3805,-274.035875|148.674,-270.220625|148.786,-275.19575|149.098,-273.67475|149.9245,-271.35|148.70975,-274.93975|149.46025,-272.689125|147.46725,-271.527875|148.421,-283.924375|149.67025,-271.029625|149.16475,-273.135125|149.42775,-272.09175|148.8545,-276.23175|150.8865,-270.796|151.9205,-273.552625|146.08225,-272.139875|147.8625,-271.192625|150.1175,-275.976375|151.7245,
-261.141875|131.13775,-262.154875|132.82,-263.375625|134.861,-259.66175|131.0535,-262.252|130.75825,-255.573625|129.843,-264.338875|135.12925,-260.015375|131.7095,-262.276|133.2545,-257.209|131.9865,-261.348875|132.2595,-266.168|132.3265,-259.68525|131.32625,-266.082875|132.506,-262.0055|131.44975,-264.002625|132.30875,-263.237125|133.089,-258.767875|131.6585,-261.137125|132.33925,-258.880125|130.83675,-263.98675|140.725,-271.736|139.30875,-274.71975|140.35175,-272.315375|139.06175,-278.206|143.26725,-275.019|141.57825,-275.12275|140.9295,-273.3485|140.686,-272.77975|139.2645,-272.985|141.08475,-275.2295|142.32125,-274.7685|140.8715,-276.06475|141.326,-279.65225|141.99475,-271.8475|140.06225,-271.424125|138.495,-275.972|141.6745,-274.2095|140.03075,-277.9835|142.954,-276.94725|143.937,-269.144125|141.5365,-267.964625|142.047,-266.640125|143.2215,-265.224875|142.273,-269.996875|141.0725,-268.288375|141.3575,-268.66425|141.3765,-271.38|143.95275,-267.3675|142.43025,-267.187125|140.1775,-267.26025|141.707,-269.56225|139.548,-266.672125|141.41375,-253.924125|140.36025,-265.95675|140.668,-270.246375|143.72425,-266.3275|141.378,-267.416|142.82825,-269.090375|143.3695,-263.94175|141.98175,-149.614125|0.0,-157.109|0.0,-143.778875|0.0,-175.6475|0.018375,-176.593875|0.0,-165.151875|0.0,-171.619|0.0,-166.230375|0.0,-161.3655|0.0,-169.20375|0.0,-157.6805|0.0,-11.011|0.0,-154.5135|0.0,-163.217125|0.0,-161.82|0.0,-150.148375|0.0,-163.459|0.0,-162.9015|0.0,-152.36525|0.0,-156.523625|0.0,-276.07225|151.81125,-273.354625|149.4275,-273.790375|147.90675,-273.947|149.93525,-272.143375|149.70925,-272.4975|149.77325,-275.734875|150.25625,-276.4845|148.9005,-274.332125|147.35625,-275.053|152.60025,-282.334625|148.07725,-274.6695|151.626,-268.989125|150.29575,-270.33725|148.61675,-273.8595|150.15775,-273.260125|150.8605,-272.921375|148.95525,-272.4635|148.22125,-271.975875|150.74775,-272.51|149.25375,
-258.652|130.446,-260.062375|132.0355,-261.43625|131.65175,-260.030375|130.37075,-261.0285|132.55025,-255.95575|129.2445,-259.47675|132.59975,-258.620375|130.3925,-259.607|133.1855,-255.262|132.65475,-259.58125|131.238,-259.5975|128.69825,-258.544125|131.2765,-258.511375|130.86125,-262.787375|132.91925,-260.09925|133.011,-264.97375|133.32925,-259.11125|132.0505,-259.768|131.728,-260.361875|132.0,-258.872375|138.433,-275.796|142.42225,-270.64775|138.14975,-275.498375|142.1135,-271.278375|140.53825,-274.035625|141.19125,-272.68625|139.2615,-274.53925|140.23375,-278.021|140.501,-274.3845|142.118,-276.6165|141.832,-271.3115|140.23225,-275.48275|142.437,-275.606125|137.677,-270.218|139.35125,-276.406625|141.71,-277.715625|144.37275,-280.1225|142.38925,-275.23475|137.402,-271.44275|141.825,-266.27275|142.4055,-261.60325|139.998,-269.1635|140.51725,-266.084375|141.8415,-267.588|143.1745,-269.487|140.9185,-267.186375|143.43025,-263.86025|141.306,-269.576125|142.419,-269.553375|142.382,-261.651875|139.07925,-267.364375|141.573,-266.70225|141.53475,-255.85925|142.99075,-268.0055|141.64175,-263.314|142.303,-259.609625|140.694,-266.737|140.2025,-266.23025|142.10625,-266.888125|142.888,-140.28025|0.0,-143.58625|0.0,-130.0335|0.0,-152.68375|0.0,-153.500375|0.045625,-158.22525|0.0,-154.79925|0.0,-148.68875|0.0,-156.00875|0.018875,-151.6385|0.0,-161.38075|0.0,-145.35525|0.0,-12.012|0.0,-153.753|0.0,-152.82975|0.0,-132.575125|0.0,-150.139375|0.0,-140.46775|0.0,-135.619875|0.0,-162.0895|0.0,-272.131375|148.10225,-271.11875|148.21525,-269.72475|146.36025,-273.007625|149.76525,-269.490875|147.6385,-271.471|148.296,-265.9825|146.279625,-272.349625|149.10025,-272.513625|149.069,-272.56775|150.94225,-280.376|148.462,-267.925375|149.041,-272.045125|149.11225,-270.729875|149.8015,-271.34375|150.298,-269.323375|148.82875,-270.871375|148.5675,-272.721625|149.339,-267.51975|147.38475,-268.0665|147.882,
-256.913625|132.3935,-259.086625|133.1905,-259.715|130.60175,-261.14875|133.84575,-255.52125|132.83175,-258.738|133.5285,-255.2795|130.8045,-259.1385|133.16075,-261.566125|130.27525,-254.006375|132.3345,-257.118625|129.4125,-259.70525|132.63375,-262.06675|133.28175,-260.424625|132.341,-262.22175|133.5815,-263.64325|131.8415,-260.871625|133.79225,-256.0245|130.4515,-258.918625|133.0685,-259.888125|130.66125,-261.417375|142.636,-268.522375|137.89175,-272.243|140.017,-269.50575|140.05,-274.784875|140.81275,-273.6545|140.79875,-275.655875|142.882,-271.40475|138.381,-274.167875|141.91875,-264.799125|137.72325,-271.446375|139.225,-270.5105|141.18775,-274.144|138.2945,-276.371875|142.437,-275.402375|142.21375,-272.437|142.7765,-271.710625|141.22775,-276.345875|141.2735,-274.718875|140.025,-272.2|142.213,-265.48225|141.989,-267.001|144.372,-264.1345|141.55325,-265.744375|143.32725,-268.905|142.19075,-266.064625|141.08525,-265.90575|144.01475,-267.147875|141.95675,-265.272125|144.031,-263.39575|141.37425,-266.614875|142.89675,-266.381125|142.336,-269.98125|145.62075,-253.805625|142.18625,-266.296|143.13475,-263.950875|142.52275,-261.49175|139.27075,-263.446|140.077,-264.58525|140.584,-265.40725|142.189,-126.699625|0.0,-151.848|0.0,-132.2135|0.0,-156.613|0.0,-157.2965|0.0,-160.8975|0.0,-148.553625|0.0,-138.718375|0.0,-148.938125|0.0,-148.021125|0.0,-142.44175|0.0,-153.5165|0.0,-156.811625|0.0,-12.012|0.0,-135.878125|0.0,-147.50025|0.0,-139.087625|0.0,-145.183875|0.0,-125.602|0.0,-134.9435|0.0,-270.55175|148.89725,-271.520625|149.4155,-273.09575|150.1035,-274.307875|151.2875,-275.95625|150.385,-271.1385|151.3915,-270.283625|150.33725,-278.477125|150.45625,-273.446875|149.537,-270.436625|148.48425,-284.190625|149.28,-269.03375|148.8215,-272.534375|149.072,-271.2795|151.0325,-270.46075|148.121,-271.195375|150.041,-271.968|148.3085,-269.167|148.0015,-271.437375|150.427,-266.8135|147.48,
-256.102875|130.93975,-258.432375|130.62375,-261.2115|134.19575,-259.552625|130.86575,-258.966|132.867,-258.389|134.0845,-259.88025|132.877,-260.501125|132.53125,-259.120125|132.88675,-255.048|132.64375,-263.814125|133.377,-260.612875|131.366,-260.646125|134.45425,-260.149625|133.16775,-258.778625|132.0965,-257.18|130.8475,-255.882875|129.2795,-257.52275|132.32925,-258.826125|131.52275,-260.173|132.635,-261.273375|142.71225,-272.2705|141.26875,-273.704875|140.70325,-269.45875|139.4695,-270.11475|139.32,-270.8045|141.37825,-270.179625|140.91175,-271.989875|141.2125,-269.016625|141.346,-268.651625|140.18425,-268.901125|141.686,-271.194|140.5215,-273.7605|142.898,-274.986625|143.36975,-273.952375|140.16875,-273.043625|141.767,-272.358125|141.09075,-275.195875|141.9645,-271.59175|140.45925,-273.120875|140.7,-267.194125|143.55625,-263.562125|142.5615,-262.7355|139.382,-260.56575|141.47425,-266.57425|144.12275,-262.1585|139.12375,-261.349125|141.12125,-264.894375|143.57075,-261.415375|141.50825,-261.148625|137.24025,-264.03225|141.91475,-263.0655|142.23525,-264.370625|141.17625,-251.429|140.08525,-259.962|140.98075,-263.21675|141.888,-260.04525|141.62125,-261.57675|139.6485,-263.08575|140.222,-262.263875|142.19425,-118.913375|0.0,-126.12|0.0,-112.960625|0.0,-142.194125|0.0,-135.638|0.0,-133.027|0.0,-133.511375|0.0,-144.54125|0.0,-139.776|0.0,-147.215|0.0,-134.4295|0.0,-143.216375|0.0,-143.347|0.0,-128.14825|0.0,-11.011|0.0,-120.173375|0.0,-126.388625|0.0,-136.72175|0.0,-120.601375|0.02225,-129.451875|0.0,-268.60675|149.41625,-269.88425|149.38175,-268.78225|148.19,-268.571625|150.85525,-270.26875|148.36025,-266.14175|150.4405,-268.311875|150.51025,-272.811875|150.08275,-265.657875|147.68175,-268.33625|150.0555,-279.815375|151.6535,-271.296375|149.65475,-266.01875|148.75775,-270.159125|151.7275,-265.06875|148.542,-269.73225|149.20525,-274.3875|150.6315,-271.23125|151.299,-271.601875|151.4195,-266.867125|147.2025,
